id,photos_id,iconic_taxon,taxon_name,photos_medium_url,user_login,latitude,longitude,license_photo,attribution,path
269913,361776,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/361776/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269913_361776.jpg
269912,361775,actinopterygii,Coris julis,https://minka-sdg.org/attachments/local_photos/files/361775/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269912_361775.jpg
269912,361774,actinopterygii,Coris julis,https://minka-sdg.org/attachments/local_photos/files/361774/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269912_361774.jpg
269911,361773,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/361773/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269911_361773.jpg
269910,361772,platyhelminthes,Prostheceraeus roseus,https://minka-sdg.org/attachments/local_photos/files/361772/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269910_361772.jpg
269909,361770,,Taonia atomaria,https://minka-sdg.org/attachments/local_photos/files/361770/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269909_361770.jpg
269908,361771,porifera,Irciniidae,https://minka-sdg.org/attachments/local_photos/files/361771/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269908_361771.jpg
269907,361769,actinopterygii,Coris julis,https://minka-sdg.org/attachments/local_photos/files/361769/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269907_361769.jpg
269906,361768,platyhelminthes,Prostheceraeus roseus,https://minka-sdg.org/attachments/local_photos/files/361768/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269906_361768.jpg
269906,361767,platyhelminthes,Prostheceraeus roseus,https://minka-sdg.org/attachments/local_photos/files/361767/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269906_361767.jpg
269905,361766,,Taonia atomaria,https://minka-sdg.org/attachments/local_photos/files/361766/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269905_361766.jpg
269904,361764,chromista,Padina pavonica,https://minka-sdg.org/attachments/local_photos/files/361764/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269904_361764.jpg
269903,361763,plantae,Rhodophyta,https://minka-sdg.org/attachments/local_photos/files/361763/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269903_361763.jpg
269903,361798,plantae,Rhodophyta,https://minka-sdg.org/attachments/local_photos/files/361798/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269903_361798.jpg
269902,361762,plantae,Hildenbrandiaceae,https://minka-sdg.org/attachments/local_photos/files/361762/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269902_361762.jpg
269902,361779,plantae,Hildenbrandiaceae,https://minka-sdg.org/attachments/local_photos/files/361779/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269902_361779.jpg
269901,361761,plantae,Mesophyllum expansum,https://minka-sdg.org/attachments/local_photos/files/361761/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269901_361761.jpg
269900,361760,porifera,Demospongiae,https://minka-sdg.org/attachments/local_photos/files/361760/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269900_361760.jpg
269899,361759,actinopterygii,Muraena helena,https://minka-sdg.org/attachments/local_photos/files/361759/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269899_361759.jpg
269898,361758,plantae,Halimeda tuna,https://minka-sdg.org/attachments/local_photos/files/361758/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269898_361758.jpg
269897,361756,actinopterygii,Symphodus mediterraneus,https://minka-sdg.org/attachments/local_photos/files/361756/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269897_361756.jpg
269897,361757,actinopterygii,Symphodus mediterraneus,https://minka-sdg.org/attachments/local_photos/files/361757/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269897_361757.jpg
269897,361765,actinopterygii,Symphodus mediterraneus,https://minka-sdg.org/attachments/local_photos/files/361765/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269897_361765.jpg
269897,361754,actinopterygii,Symphodus mediterraneus,https://minka-sdg.org/attachments/local_photos/files/361754/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269897_361754.jpg
269897,361753,actinopterygii,Symphodus mediterraneus,https://minka-sdg.org/attachments/local_photos/files/361753/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269897_361753.jpg
269896,361755,chromista,Phaeophyceae,https://minka-sdg.org/attachments/local_photos/files/361755/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269896_361755.jpg
269895,361752,actinopterygii,Symphodus mediterraneus,https://minka-sdg.org/attachments/local_photos/files/361752/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269895_361752.jpg
269894,361751,actinopterygii,Serranus cabrilla,https://minka-sdg.org/attachments/local_photos/files/361751/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269894_361751.jpg
269893,361750,actinopterygii,Symphodus mediterraneus,https://minka-sdg.org/attachments/local_photos/files/361750/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269893_361750.jpg
269892,361749,actinopterygii,Serranus scriba,https://minka-sdg.org/attachments/local_photos/files/361749/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269892_361749.jpg
269891,361748,echinodermata,Arbacia lixula,https://minka-sdg.org/attachments/local_photos/files/361748/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269891_361748.jpg
269890,361747,plantae,Mesophyllum,https://minka-sdg.org/attachments/local_photos/files/361747/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269890_361747.jpg
269889,361746,plantae,Codium bursa,https://minka-sdg.org/attachments/local_photos/files/361746/medium.jpeg,yespi,41.8118451645,3.0887418349,cc-by-nc,"(c) Gustavo Zafra, some rights reserved (CC BY-NC)",269889_361746.jpg
269888,362038,actinopterygii,Oedalechilus labeo,https://minka-sdg.org/attachments/local_photos/files/362038/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269888_362038.jpg
269887,362037,mollusca,Sepia officinalis,https://minka-sdg.org/attachments/local_photos/files/362037/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269887_362037.jpg
269886,362036,echinodermata,Coscinasterias tenuispina,https://minka-sdg.org/attachments/local_photos/files/362036/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269886_362036.jpg
269885,362035,echinodermata,Coscinasterias tenuispina,https://minka-sdg.org/attachments/local_photos/files/362035/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269885_362035.jpg
269884,362034,mollusca,Sepia officinalis,https://minka-sdg.org/attachments/local_photos/files/362034/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269884_362034.jpg
269883,362033,actinopterygii,Tripterygion tripteronotum,https://minka-sdg.org/attachments/local_photos/files/362033/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269883_362033.jpg
269882,362032,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/362032/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269882_362032.jpg
269881,362031,actinopterygii,Coris julis,https://minka-sdg.org/attachments/local_photos/files/362031/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269881_362031.jpg
269880,362029,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/362029/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269880_362029.jpg
269879,362030,chromista,Padina pavonica,https://minka-sdg.org/attachments/local_photos/files/362030/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269879_362030.jpg
269878,362028,actinopterygii,Diplodus sargus,https://minka-sdg.org/attachments/local_photos/files/362028/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269878_362028.jpg
269877,362027,actinopterygii,Gobius incognitus,https://minka-sdg.org/attachments/local_photos/files/362027/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269877_362027.jpg
269875,362026,cnidaria,Anemonia viridis,https://minka-sdg.org/attachments/local_photos/files/362026/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269875_362026.jpg
269876,362025,actinopterygii,Gobius incognitus,https://minka-sdg.org/attachments/local_photos/files/362025/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269876_362025.jpg
269874,362024,cnidaria,Pelagia noctiluca,https://minka-sdg.org/attachments/local_photos/files/362024/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269874_362024.jpg
269873,362023,actinopterygii,Gobius cruentatus,https://minka-sdg.org/attachments/local_photos/files/362023/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269873_362023.jpg
269872,362022,porifera,Crambe crambe,https://minka-sdg.org/attachments/local_photos/files/362022/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269872_362022.jpg
269871,362021,actinopterygii,Coris julis,https://minka-sdg.org/attachments/local_photos/files/362021/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269871_362021.jpg
269870,362020,actinopterygii,Symphodus tinca,https://minka-sdg.org/attachments/local_photos/files/362020/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269870_362020.jpg
269869,362019,echinodermata,Holothuria tubulosa,https://minka-sdg.org/attachments/local_photos/files/362019/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269869_362019.jpg
269868,362018,mollusca,Cerithium vulgatum,https://minka-sdg.org/attachments/local_photos/files/362018/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269868_362018.jpg
269867,362017,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/362017/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269867_362017.jpg
269866,362016,plantae,Peyssonnelia,https://minka-sdg.org/attachments/local_photos/files/362016/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269866_362016.jpg
269865,362015,echinodermata,Paracentrotus lividus,https://minka-sdg.org/attachments/local_photos/files/362015/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269865_362015.jpg
269864,362014,plantae,Tricleocarpa fragilis,https://minka-sdg.org/attachments/local_photos/files/362014/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269864_362014.jpg
269863,362013,actinopterygii,Diplodus vulgaris,https://minka-sdg.org/attachments/local_photos/files/362013/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269863_362013.jpg
269862,362012,actinopterygii,Diplodus sargus,https://minka-sdg.org/attachments/local_photos/files/362012/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269862_362012.jpg
269861,362011,echinodermata,Holothuria tubulosa,https://minka-sdg.org/attachments/local_photos/files/362011/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269861_362011.jpg
269860,362010,actinopterygii,Serranus scriba,https://minka-sdg.org/attachments/local_photos/files/362010/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269860_362010.jpg
269859,362009,plantae,Codium bursa,https://minka-sdg.org/attachments/local_photos/files/362009/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269859_362009.jpg
269858,362008,actinopterygii,Tripterygion delaisi,https://minka-sdg.org/attachments/local_photos/files/362008/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269858_362008.jpg
269857,362007,chromista,Padina pavonica,https://minka-sdg.org/attachments/local_photos/files/362007/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269857_362007.jpg
269856,362006,plantae,Codium vermilara,https://minka-sdg.org/attachments/local_photos/files/362006/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269856_362006.jpg
269855,362005,mollusca,Arca noae,https://minka-sdg.org/attachments/local_photos/files/362005/medium.jpeg,miquel17300,41.6734991228,2.8019212907,cc-by-nc,"(c) Miquel Figueras, some rights reserved (CC BY-NC)",269855_362005.jpg
269849,361739,actinopterygii,Muraena helena,https://minka-sdg.org/attachments/local_photos/files/361739/medium.jpg,javiergg,41.8188888889,3.0678638889,cc-by,"(c) Javier Garcia Gallardo, some rights reserved (CC BY)",269849_361739.jpg
269848,361738,actinopterygii,Gobius cruentatus,https://minka-sdg.org/attachments/local_photos/files/361738/medium.jpg,javiergg,41.7973170827,3.0699799955,cc-by,"(c) Javier Garcia Gallardo, some rights reserved (CC BY)",269848_361738.jpg
269847,361737,actinopterygii,Coris julis,https://minka-sdg.org/attachments/local_photos/files/361737/medium.jpg,javiergg,41.797396317,3.0691672862,cc-by,"(c) Javier Garcia Gallardo, some rights reserved (CC BY)",269847_361737.jpg
269846,361732,actinopterygii,Diplodus puntazzo,https://minka-sdg.org/attachments/local_photos/files/361732/medium.jpg,javiergg,41.7972465965,3.0701208115,cc-by,"(c) Javier Garcia Gallardo, some rights reserved (CC BY)",269846_361732.jpg
269846,361733,actinopterygii,Diplodus puntazzo,https://minka-sdg.org/attachments/local_photos/files/361733/medium.jpg,javiergg,41.7972465965,3.0701208115,cc-by,"(c) Javier Garcia Gallardo, some rights reserved (CC BY)",269846_361733.jpg
269846,361734,actinopterygii,Diplodus puntazzo,https://minka-sdg.org/attachments/local_photos/files/361734/medium.jpg,javiergg,41.7972465965,3.0701208115,cc-by,"(c) Javier Garcia Gallardo, some rights reserved (CC BY)",269846_361734.jpg
269846,361735,actinopterygii,Diplodus puntazzo,https://minka-sdg.org/attachments/local_photos/files/361735/medium.jpg,javiergg,41.7972465965,3.0701208115,cc-by,"(c) Javier Garcia Gallardo, some rights reserved (CC BY)",269846_361735.jpg
269846,361736,actinopterygii,Diplodus puntazzo,https://minka-sdg.org/attachments/local_photos/files/361736/medium.jpg,javiergg,41.7972465965,3.0701208115,cc-by,"(c) Javier Garcia Gallardo, some rights reserved (CC BY)",269846_361736.jpg
269845,361731,actinopterygii,Serranus scriba,https://minka-sdg.org/attachments/local_photos/files/361731/medium.jpg,javiergg,41.7966249653,3.0710491911,cc-by,"(c) Javier Garcia Gallardo, some rights reserved (CC BY)",269845_361731.jpg
269844,361740,actinopterygii,Coris julis,https://minka-sdg.org/attachments/local_photos/files/361740/medium.jpg,javiergg,41.7964409992,3.0706207082,cc-by,"(c) Javier Garcia Gallardo, some rights reserved (CC BY)",269844_361740.jpg
269843,361729,mollusca,Cratena peregrina,https://minka-sdg.org/attachments/local_photos/files/361729/medium.jpg,javiergg,41.7970256394,3.0698894709,cc-by,"(c) Javier Garcia Gallardo, some rights reserved (CC BY)",269843_361729.jpg
269800,361673,porifera,Crambe crambe,https://minka-sdg.org/attachments/local_photos/files/361673/medium.jpeg,ura4dive,41.7890061599,3.0693864047,cc-by-nc,"(c) @ura4dive, some rights reserved (CC BY-NC)",269800_361673.jpg
269799,361672,annelida,Serpula vermicularis,https://minka-sdg.org/attachments/local_photos/files/361672/medium.jpeg,ura4dive,41.7890061599,3.0693864047,cc-by-nc,"(c) @ura4dive, some rights reserved (CC BY-NC)",269799_361672.jpg
269798,361671,actinopterygii,Tripterygion delaisi,https://minka-sdg.org/attachments/local_photos/files/361671/medium.jpeg,ura4dive,41.7890061599,3.0693864047,cc-by-nc,"(c) @ura4dive, some rights reserved (CC BY-NC)",269798_361671.jpg
